## Generation 0 
{'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433]}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -430.56453579551635, 'robot_pos': [317.9471435546875, 404.7449645996094, -0.8146018385887146]}
{'collision': 10, 'robot_pos': [316.2946472167969, 405.8348693847656, -0.8146018385887146], 'dist_obj': -430.4517430262773, 'exit_reached': 0.0}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -431.90079334416976, 'robot_pos': [321.7706298828125, 403.53228759765625, -1.2146018743515015]}
{'collision': 10, 'robot_pos': [323.99365234375, 406.7882995605469, -0.8146018385887146], 'dist_obj': -435.83801255728986, 'exit_reached': 0.0}
{'exit_reached': 0.0, 'robot_pos': [313.8046875, 404.5593566894531, -0.8146018385887146], 'dist_obj': -427.9462228822945, 'collision': 10}
{'collision': 0, 'exit_reached': 0.0, 'dist_obj': -390.0, 'robot_pos': [60.0, 450.0, -2.8146021366119385]}
{'collision': 10, 'robot_pos': [321.7706298828125, 403.53228759765625, -1.2146018743515015], 'dist_obj': -431.90079334416976, 'exit_reached': 0.0}
{'collision': 0, 'exit_reached': 0.0, 'dist_obj': -390.0, 'robot_pos': [60.0, 450.0, -2.8146021366119385]}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -504.3014177433399, 'robot_pos': [19.081966400146484, 562.638671875, 2.459038257598877]}
{'collision': 0, 'robot_pos': [60.0, 450.0, -2.014601945877075], 'dist_obj': -390.0, 'exit_reached': 0.0}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -417.8297739715299, 'robot_pos': [165.46548461914062, 464.3003234863281, -1.007433295249939]}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -369.37431525017524, 'robot_pos': [156.71670532226562, 416.4873962402344, -0.11784615367650986]}
{'collision': 10, 'robot_pos': [321.7706298828125, 403.53228759765625, -1.2146018743515015], 'dist_obj': -431.90079334416976, 'exit_reached': 0.0}
{'collision': 10, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'dist_obj': -536.1344456175963, 'exit_reached': 0.0}
{'collision': 0, 'exit_reached': 0.0, 'dist_obj': -390.0, 'robot_pos': [60.0, 450.0, -2.8146021366119385]}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -427.9462228822945, 'robot_pos': [313.8046875, 404.5593566894531, -0.8146018385887146]}
{'exit_reached': 0.0, 'robot_pos': [17.08534049987793, 529.6229858398438, 1.868582844734192], 'dist_obj': -471.57970358057344, 'collision': 10}
{'collision': 10, 'robot_pos': [504.53057861328125, 404.1169128417969, -1.353222131729126], 'dist_obj': -562.1600172780232, 'exit_reached': 0.0}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -551.0957927902058, 'robot_pos': [495.326416015625, 397.9311828613281, -1.4241468906402588]}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -430.4517430262773, 'robot_pos': [316.2946472167969, 405.8348693847656, -0.8146018385887146]}
{'collision': 10, 'robot_pos': [313.8046875, 404.5593566894531, -0.8146018385887146], 'dist_obj': -427.9462228822945, 'exit_reached': 0.0}
{'exit_reached': 0.0, 'robot_pos': [316.2946472167969, 405.8348693847656, -0.8146018385887146], 'dist_obj': -430.4517430262773, 'collision': 10}
{'collision': 10, 'robot_pos': [316.2946472167969, 405.8348693847656, -0.8146018385887146], 'dist_obj': -430.4517430262773, 'exit_reached': 0.0}
{'collision': 0, 'exit_reached': 0.0, 'dist_obj': -390.0, 'robot_pos': [60.0, 450.0, -2.8146021366119385]}
{'collision': 0, 'exit_reached': 0.0, 'dist_obj': -426.23935558457515, 'robot_pos': [96.51856231689453, 484.6720886230469, -0.6280333995819092]}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -536.1344456175963, 'robot_pos': [190.10777282714844, 580.1077880859375, 1.5853981971740723]}
{'collision': 10, 'robot_pos': [316.2946472167969, 405.8348693847656, -0.8146018385887146], 'dist_obj': -430.4517430262773, 'exit_reached': 0.0}
{'exit_reached': 0.0, 'robot_pos': [328.59033203125, 412.9150390625, -1.2565252780914307], 'dist_obj': -443.49722801517373, 'collision': 10}
{'collision': 10, 'robot_pos': [273.2310791015625, 382.3482971191406, -1.2146018743515015], 'dist_obj': -386.4918081284862, 'exit_reached': 0.0}
{'collision': 10, 'robot_pos': [316.2946472167969, 405.8348693847656, -0.8146018385887146], 'dist_obj': -430.4517430262773, 'exit_reached': 0.0}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -404.99571913708854, 'robot_pos': [293.59112548828125, 390.8424377441406, -1.171295404434204]}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -431.90079334416976, 'robot_pos': [321.7706298828125, 403.53228759765625, -1.2146018743515015]}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -431.90079334416976, 'robot_pos': [321.7706298828125, 403.53228759765625, -1.2146018743515015]}
{'collision': 10, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'dist_obj': -536.1344456175963, 'exit_reached': 0.0}
{'exit_reached': 0.0, 'robot_pos': [316.2946472167969, 405.8348693847656, -0.8146018385887146], 'dist_obj': -430.4517430262773, 'collision': 10}
{'collision': 10, 'robot_pos': [316.2946472167969, 405.8348693847656, -0.8146018385887146], 'dist_obj': -430.4517430262773, 'exit_reached': 0.0}
{'collision': 10, 'robot_pos': [20.1022891998291, 450.4930725097656, 3.1233444213867188], 'dist_obj': -392.5260080621552, 'exit_reached': 0.0}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -324.70850574050246, 'robot_pos': [192.61277770996094, 356.39410400390625, -2.7645297050476074]}
{'collision': 10, 'robot_pos': [313.8046875, 404.5593566894531, -0.8146018385887146], 'dist_obj': -427.9462228822945, 'exit_reached': 0.0}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -536.1344456175963, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433]}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -430.4517430262773, 'robot_pos': [316.2946472167969, 405.8348693847656, -0.8146018385887146]}
{'collision': 10, 'robot_pos': [319.95574951171875, 404.2235107421875, -0.8146018385887146], 'dist_obj': -431.3546302659522, 'exit_reached': 0.0}
{'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433]}
{'exit_reached': 0.0, 'robot_pos': [315.6783447265625, 403.46612548828125, -0.8146018385887146], 'dist_obj': -428.18266583322435, 'collision': 10}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -431.90079334416976, 'robot_pos': [321.7706298828125, 403.53228759765625, -1.2146018743515015]}
{'collision': 10, 'robot_pos': [325.46795654296875, 463.09033203125, 0.7322607040405273], 'dist_obj': -482.6541740502851, 'exit_reached': 0.0}
{'collision': 10, 'robot_pos': [316.2946472167969, 405.8348693847656, -0.8146018385887146], 'dist_obj': -430.4517430262773, 'exit_reached': 0.0}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -427.9462228822945, 'robot_pos': [313.8046875, 404.5593566894531, -0.8146018385887146]}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -431.3546302659522, 'robot_pos': [319.95574951171875, 404.2235107421875, -0.8146018385887146]}
{'exit_reached': 0.0, 'collision': 10, 'dist_obj': -430.4517430262773, 'robot_pos': [316.2946472167969, 405.8348693847656, -0.8146018385887146]}
{'collision': 10, 'robot_pos': [319.95574951171875, 404.2235107421875, -0.8146018385887146], 'dist_obj': -431.3546302659522, 'exit_reached': 0.0}
{'exit_reached': 0.0, 'robot_pos': [315.4571838378906, 403.46942138671875, -0.8146018385887146], 'dist_obj': -428.0532866386067, 'collision': 10}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -430.4517430262773, 'robot_pos': [316.2946472167969, 405.8348693847656, -0.8146018385887146]}
{'collision': 10, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'dist_obj': -536.1344456175963, 'exit_reached': 0.0}
{'collision': 0, 'robot_pos': [60.0, 450.0, -2.8146021366119385], 'dist_obj': -390.0, 'exit_reached': 0.0}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -431.3546302659522, 'robot_pos': [319.95574951171875, 404.2235107421875, -0.8146018385887146]}
{'exit_reached': 0.0, 'collision': 10, 'dist_obj': -430.4517430262773, 'robot_pos': [316.2946472167969, 405.8348693847656, -0.8146018385887146]}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -430.4517430262773, 'robot_pos': [316.2946472167969, 405.8348693847656, -0.8146018385887146]}
{'collision': 0, 'robot_pos': [60.0, 450.0, -2.8146021366119385], 'dist_obj': -390.0, 'exit_reached': 0.0}
{'collision': 13, 'robot_pos': [16.5255126953125, 272.2408142089844, -2.072845458984375], 'dist_obj': -216.6476269486884, 'exit_reached': 0.0}
{'collision': 0, 'robot_pos': [60.0, 450.0, -2.8146021366119385], 'dist_obj': -390.0, 'exit_reached': 0.0}
{'collision': 10, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'dist_obj': -536.1344456175963, 'exit_reached': 0.0}
{'collision': 10, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'dist_obj': -536.1344456175963, 'exit_reached': 0.0}
{'exit_reached': 0.0, 'robot_pos': [316.2946472167969, 405.8348693847656, -0.8146018385887146], 'dist_obj': -430.4517430262773, 'collision': 10}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -430.4517430262773, 'robot_pos': [316.2946472167969, 405.8348693847656, -0.8146018385887146]}
{'collision': 10, 'robot_pos': [17.573604583740234, 407.57354736328125, 0.7853981852531433], 'dist_obj': -350.1533519112904, 'exit_reached': 0.0}
{'collision': 10, 'robot_pos': [321.7706298828125, 403.53228759765625, -1.2146018743515015], 'dist_obj': -431.90079334416976, 'exit_reached': 0.0}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -536.1344456175963, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433]}
{'exit_reached': 0.0, 'collision': 10, 'dist_obj': -430.4517430262773, 'robot_pos': [316.2946472167969, 405.8348693847656, -0.8146018385887146]}
{'collision': 10, 'robot_pos': [316.2946472167969, 405.8348693847656, -0.8146018385887146], 'dist_obj': -430.4517430262773, 'exit_reached': 0.0}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -430.83766269042064, 'robot_pos': [318.7463073730469, 404.4872131347656, -0.8146018385887146]}
{'exit_reached': 0.0, 'robot_pos': [295.628662109375, 392.5751953125, -0.6996490955352783], 'dist_obj': -407.58695629840946, 'collision': 10}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -430.4517430262773, 'robot_pos': [316.2946472167969, 405.8348693847656, -0.8146018385887146]}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -427.9462228822945, 'robot_pos': [313.8046875, 404.5593566894531, -0.8146018385887146]}
{'collision': 10, 'robot_pos': [319.95574951171875, 404.2235107421875, -0.8146018385887146], 'dist_obj': -431.3546302659522, 'exit_reached': 0.0}
{'collision': 10, 'robot_pos': [313.8046875, 404.5593566894531, -0.8146018385887146], 'dist_obj': -427.9462228822945, 'exit_reached': 0.0}
{'exit_reached': 0.0, 'collision': 10, 'dist_obj': -427.9462228822945, 'robot_pos': [313.8046875, 404.5593566894531, -0.8146018385887146]}
{'collision': 0, 'robot_pos': [60.0, 450.0, -2.8146021366119385], 'dist_obj': -390.0, 'exit_reached': 0.0}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -427.9462228822945, 'robot_pos': [313.8046875, 404.5593566894531, -0.8146018385887146]}
{'collision': 10, 'robot_pos': [317.9471435546875, 404.7449645996094, -0.8146018385887146], 'dist_obj': -430.56453579551635, 'exit_reached': 0.0}
{'exit_reached': 0.0, 'robot_pos': [156.78897094726562, 434.4857177734375, -0.14006489515304565], 'dist_obj': -386.79149126282147, 'collision': 10}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -430.4517430262773, 'robot_pos': [316.2946472167969, 405.8348693847656, -0.8146018385887146]}
{'exit_reached': 0.0, 'robot_pos': [62.68778610229492, 578.1388549804688, -1.8915680646896362], 'dist_obj': -518.1458262252074, 'collision': 10}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -449.51262634798263, 'robot_pos': [336.4178771972656, 414.4781494140625, -0.8146018385887146]}
{'collision': 10, 'robot_pos': [322.402099609375, 403.5230712890625, -1.2146018743515015], 'dist_obj': -432.27648835817877, 'exit_reached': 0.0}
{'collision': 10, 'robot_pos': [321.7706298828125, 403.53228759765625, -1.2146018743515015], 'dist_obj': -431.90079334416976, 'exit_reached': 0.0}
{'exit_reached': 0.0, 'collision': 10, 'dist_obj': -438.6446661242451, 'robot_pos': [327.2827453613281, 407.80609130859375, -0.8146018385887146]}
{'collision': 0, 'exit_reached': 0.0, 'dist_obj': -388.54549192089286, 'robot_pos': [58.07240676879883, 448.54071044921875, -0.2893982529640198]}
{'exit_reached': 0.0, 'robot_pos': [308.8583068847656, 397.82623291015625, -0.8146018385887146], 'dist_obj': -419.5914924635857, 'collision': 10}
{'collision': 10, 'robot_pos': [327.2827453613281, 407.80609130859375, -0.8146018385887146], 'dist_obj': -438.6446661242451, 'exit_reached': 0.0}
{'collision': 0, 'exit_reached': 0.0, 'dist_obj': -390.0, 'robot_pos': [60.0, 450.0, -2.8146021366119385]}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -536.1344456175963, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433]}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -482.6541740502851, 'robot_pos': [325.46795654296875, 463.09033203125, 0.7322607040405273]}
{'collision': 10, 'robot_pos': [16.941390991210938, 430.46136474609375, -2.8146021366119385], 'dist_obj': -372.9553144537695, 'exit_reached': 0.0}
{'collision': 10, 'robot_pos': [269.6176452636719, 506.39532470703125, 0.4049953818321228], 'dist_obj': -493.1615791261343, 'exit_reached': 0.0}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -430.4517430262773, 'robot_pos': [316.2946472167969, 405.8348693847656, -0.8146018385887146]}
{'exit_reached': 0.0, 'collision': 10, 'dist_obj': -430.4517430262773, 'robot_pos': [316.2946472167969, 405.8348693847656, -0.8146018385887146]}
{'collision': 10, 'robot_pos': [313.41815185546875, 459.8414001464844, 0.22846917808055878], 'dist_obj': -473.38557747458094, 'exit_reached': 0.0}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -430.4517430262773, 'robot_pos': [316.2946472167969, 405.8348693847656, -0.8146018385887146]}
{'exit_reached': 0.0, 'robot_pos': [60.0, 450.0, -2.8146021366119385], 'dist_obj': -390.0, 'collision': 0}
{'collision': 10, 'robot_pos': [319.95574951171875, 404.2235107421875, -0.8146018385887146], 'dist_obj': -431.3546302659522, 'exit_reached': 0.0}
{'exit_reached': 0.0, 'robot_pos': [332.4919738769531, 412.8698425292969, -1.2146018743515015], 'dist_obj': -445.8351731234413, 'collision': 10}
{'collision': 10, 'robot_pos': [506.34808349609375, 406.0279846191406, -1.3687756061553955], 'dist_obj': -564.7671890081966, 'exit_reached': 0.0}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -431.90079334416976, 'robot_pos': [321.7706298828125, 403.53228759765625, -1.2146018743515015]}
{'collision': 0, 'exit_reached': 0.0, 'dist_obj': -390.0, 'robot_pos': [60.0, 450.0, -2.8146021366119385]}
{'collision': 10, 'robot_pos': [18.475934982299805, 512.5624389648438, 2.268582820892334], 'dist_obj': -454.46342992302704, 'exit_reached': 0.0}
{'collision': 0, 'exit_reached': 0.0, 'dist_obj': -418.21541713965576, 'robot_pos': [75.0113525390625, 477.9459228515625, -0.13141709566116333]}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -425.68506171071624, 'robot_pos': [313.54522705078125, 401.939453125, -0.8146018385887146]}
{'exit_reached': 0.0, 'collision': 10, 'dist_obj': -430.4517430262773, 'robot_pos': [316.2946472167969, 405.8348693847656, -0.8146018385887146]}
{'collision': 10, 'robot_pos': [273.2310791015625, 382.3482971191406, -1.2146018743515015], 'dist_obj': -386.4918081284862, 'exit_reached': 0.0}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -427.9462228822945, 'robot_pos': [313.8046875, 404.5593566894531, -0.8146018385887146]}
{'exit_reached': 0.0, 'robot_pos': [60.0, 450.0, 1.1853982210159302], 'dist_obj': -390.0, 'collision': 0}
{'exit_reached': 0.0, 'robot_pos': [318.7463073730469, 404.4872131347656, -0.8146018385887146], 'dist_obj': -430.83766269042064, 'collision': 10}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -568.0070334078023, 'robot_pos': [469.65118408203125, 453.46905517578125, -2.5002493858337402]}
{'collision': 10, 'robot_pos': [312.6287536621094, 400.6409606933594, -0.8146018385887146], 'dist_obj': -424.09615805730374, 'exit_reached': 0.0}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -431.3546302659522, 'robot_pos': [319.95574951171875, 404.2235107421875, -0.8146018385887146]}
{'collision': 10, 'robot_pos': [316.2946472167969, 405.8348693847656, -0.8146018385887146], 'dist_obj': -430.4517430262773, 'exit_reached': 0.0}
{'collision': 10, 'robot_pos': [308.8583068847656, 397.82623291015625, -0.8146018385887146], 'dist_obj': -419.5914924635857, 'exit_reached': 0.0}
{'exit_reached': 0.0, 'collision': 10, 'dist_obj': -350.1533519112904, 'robot_pos': [17.573604583740234, 407.57354736328125, 0.7853981852531433]}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -430.4517430262773, 'robot_pos': [316.2946472167969, 405.8348693847656, -0.8146018385887146]}
{'exit_reached': 0.0, 'collision': 10, 'dist_obj': -431.3546302659522, 'robot_pos': [319.95574951171875, 404.2235107421875, -0.8146018385887146]}
{'exit_reached': 0.0, 'robot_pos': [16.70987892150879, 270.2998962402344, -2.059746026992798], 'dist_obj': -214.7092940271654, 'collision': 10}
{'collision': 10, 'robot_pos': [17.573604583740234, 407.57354736328125, 0.7853981852531433], 'dist_obj': -350.1533519112904, 'exit_reached': 0.0}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -431.3546302659522, 'robot_pos': [319.95574951171875, 404.2235107421875, -0.8146018385887146]}
{'collision': 9, 'robot_pos': [190.10777282714844, 580.1077880859375, 1.1853982210159302], 'dist_obj': -536.1344456175963, 'exit_reached': 0.0}
{'collision': 10, 'robot_pos': [313.8046875, 404.5593566894531, -0.8146018385887146], 'dist_obj': -427.9462228822945, 'exit_reached': 0.0}
{'collision': 10, 'robot_pos': [386.47625732421875, 342.251953125, -2.652757167816162], 'dist_obj': -431.5702858623456, 'exit_reached': 0.0}
{'collision': 0, 'exit_reached': 0.0, 'dist_obj': -390.0, 'robot_pos': [60.0, 450.0, -2.8146021366119385]}
{'exit_reached': 0.0, 'collision': 10, 'dist_obj': -568.0070334078023, 'robot_pos': [469.65118408203125, 453.46905517578125, -2.5002493858337402]}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -427.9462228822945, 'robot_pos': [313.8046875, 404.5593566894531, -0.8146018385887146]}
{'collision': 10, 'robot_pos': [190.58529663085938, 338.2698059082031, -2.0328094959259033], 'dist_obj': -307.3867345484489, 'exit_reached': 0.0}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -431.90079334416976, 'robot_pos': [321.7706298828125, 403.53228759765625, -1.2146018743515015]}
{'collision': 10, 'robot_pos': [316.2946472167969, 405.8348693847656, -0.8146018385887146], 'dist_obj': -430.4517430262773, 'exit_reached': 0.0}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -430.4517430262773, 'robot_pos': [316.2946472167969, 405.8348693847656, -0.8146018385887146]}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -419.5914924635857, 'robot_pos': [308.8583068847656, 397.82623291015625, -0.8146018385887146]}
{'collision': 10, 'robot_pos': [316.2946472167969, 405.8348693847656, -0.8146018385887146], 'dist_obj': -430.4517430262773, 'exit_reached': 0.0}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -536.1344456175963, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433]}
{'collision': 10, 'robot_pos': [285.5173645019531, 387.5733642578125, -1.0748114585876465], 'dist_obj': -397.6963548526543, 'exit_reached': 0.0}
{'exit_reached': 0.0, 'robot_pos': [18.208515167236328, 322.19415283203125, -2.414602041244507], 'dist_obj': -265.50386434821183, 'collision': 10}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -430.4517430262773, 'robot_pos': [316.2946472167969, 405.8348693847656, -0.8146018385887146]}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -430.83766269042064, 'robot_pos': [318.7463073730469, 404.4872131347656, -0.8146018385887146]}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -431.3546302659522, 'robot_pos': [319.95574951171875, 404.2235107421875, -0.8146018385887146]}
{'collision': 10, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'dist_obj': -536.1344456175963, 'exit_reached': 0.0}
{'collision': 10, 'robot_pos': [190.10777282714844, 580.1077880859375, 1.5853981971740723], 'dist_obj': -536.1344456175963, 'exit_reached': 0.0}
{'exit_reached': 0.0, 'robot_pos': [319.95574951171875, 404.2235107421875, -0.8146018385887146], 'dist_obj': -431.3546302659522, 'collision': 10}
{'exit_reached': 0.0, 'collision': 10, 'dist_obj': -430.4517430262773, 'robot_pos': [316.2946472167969, 405.8348693847656, -0.8146018385887146]}
{'collision': 10, 'robot_pos': [208.19235229492188, 576.44580078125, 1.4508774280548096], 'dist_obj': -537.2869237412062, 'exit_reached': 0.0}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -427.9462228822945, 'robot_pos': [313.8046875, 404.5593566894531, -0.8146018385887146]}
{'collision': 10, 'robot_pos': [321.7706298828125, 403.53228759765625, -1.2146018743515015], 'dist_obj': -431.90079334416976, 'exit_reached': 0.0}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -430.4517430262773, 'robot_pos': [316.2946472167969, 405.8348693847656, -0.8146018385887146]}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -430.4517430262773, 'robot_pos': [316.2946472167969, 405.8348693847656, -0.8146018385887146]}
{'exit_reached': 0.0, 'robot_pos': [320.6759033203125, 405.0327453613281, -0.8146018385887146], 'dist_obj': -432.4344134587764, 'collision': 10}
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0, 'robot_pos': [60.0, 450.0, -1.8977867364883423]}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -430.56453579551635, 'robot_pos': [317.9471435546875, 404.7449645996094, -0.8146018385887146]}
{'collision': 10, 'robot_pos': [316.2946472167969, 405.8348693847656, -0.8146018385887146], 'dist_obj': -430.4517430262773, 'exit_reached': 0.0}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -431.3546302659522, 'robot_pos': [319.95574951171875, 404.2235107421875, -0.8146018385887146]}
{'collision': 0, 'exit_reached': 0.0, 'dist_obj': -390.0, 'robot_pos': [60.0, 450.0, -2.8146021366119385]}
{'exit_reached': 0.0, 'collision': 10, 'dist_obj': -430.4517430262773, 'robot_pos': [316.2946472167969, 405.8348693847656, -0.8146018385887146]}
{'collision': 0, 'exit_reached': 0.0, 'dist_obj': -390.0, 'robot_pos': [60.0, 450.0, -2.8146021366119385]}
{'exit_reached': 0.0, 'robot_pos': [316.2946472167969, 405.8348693847656, -0.8146018385887146], 'dist_obj': -430.4517430262773, 'collision': 10}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -423.2167255273559, 'robot_pos': [183.21609497070312, 464.8829345703125, -2.014601945877075]}
{'collision': 10, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'dist_obj': -536.1344456175963, 'exit_reached': 0.0}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -430.4517430262773, 'robot_pos': [316.2946472167969, 405.8348693847656, -0.8146018385887146]}
{'collision': 10, 'robot_pos': [316.2946472167969, 405.8348693847656, -0.8146018385887146], 'dist_obj': -430.4517430262773, 'exit_reached': 0.0}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -536.1344456175963, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433]}
{'collision': 10, 'robot_pos': [316.2946472167969, 405.8348693847656, -0.8146018385887146], 'dist_obj': -430.4517430262773, 'exit_reached': 0.0}
{'exit_reached': 0.0, 'robot_pos': [17.184995651245117, 272.2253723144531, -1.8344464302062988], 'dist_obj': -216.50111605114682, 'collision': 10}
{'collision': 0, 'exit_reached': 0.0, 'dist_obj': -389.97519337674856, 'robot_pos': [60.05701446533203, 449.9751892089844, -1.6066101789474487]}
{'exit_reached': 0.0, 'collision': 10, 'dist_obj': -298.2326619379816, 'robot_pos': [157.0892791748047, 341.98651123046875, -1.4637658596038818]}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -554.8873089356232, 'robot_pos': [498.76812744140625, 399.679931640625, -1.198312759399414]}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -430.4517430262773, 'robot_pos': [316.2946472167969, 405.8348693847656, -0.8146018385887146]}
{'collision': 0, 'robot_pos': [60.0, 450.0, -2.8146021366119385], 'dist_obj': -390.0, 'exit_reached': 0.0}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -429.1323808473803, 'robot_pos': [316.1773376464844, 404.27862548828125, -0.8146018385887146]}
{'collision': 10, 'robot_pos': [513.5661010742188, 578.2140502929688, 1.3599947690963745], 'dist_obj': -688.671191472906, 'exit_reached': 0.0}
{'collision': 10, 'robot_pos': [495.1256103515625, 401.0414123535156, -1.3955451250076294], 'dist_obj': -552.850379147831, 'exit_reached': 0.0}
{'exit_reached': 0.0, 'collision': 10, 'dist_obj': -430.4517430262773, 'robot_pos': [316.2946472167969, 405.8348693847656, -0.8146018385887146]}
## Generation 12 
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -426.7640166815551, 'robot_pos': [314.265380859375, 402.7486572265625, -0.8146018385887146]}
{'exit_reached': 0.0, 'collision': 10, 'dist_obj': -430.4517430262773, 'robot_pos': [316.2946472167969, 405.8348693847656, -0.8146018385887146]}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -431.3546302659522, 'robot_pos': [319.95574951171875, 404.2235107421875, -0.8146018385887146]}
{'exit_reached': 0.0, 'robot_pos': [316.2946472167969, 405.8348693847656, -0.8146018385887146], 'dist_obj': -430.4517430262773, 'collision': 10}
{'collision': 0, 'robot_pos': [60.0, 450.0, -2.8146021366119385], 'dist_obj': -390.0, 'exit_reached': 0.0}
{'collision': 0, 'exit_reached': 0.0, 'dist_obj': -426.28765911834586, 'robot_pos': [96.66649627685547, 484.70782470703125, -0.6020236015319824]}
{'collision': 10, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'dist_obj': -536.1344456175963, 'exit_reached': 0.0}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -536.1344456175963, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433]}
{'collision': 10, 'robot_pos': [273.2310791015625, 382.3482971191406, -1.2146018743515015], 'dist_obj': -386.4918081284862, 'exit_reached': 0.0}
{'collision': 10, 'robot_pos': [16.512351989746094, 402.8162536621094, -2.3149492740631104], 'dist_obj': -345.5635387369267, 'exit_reached': 0.0}
{'collision': 10, 'robot_pos': [16.77251625061035, 270.2348937988281, -2.03013277053833], 'dist_obj': -214.63300287213121, 'exit_reached': 0.0}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -430.4517430262773, 'robot_pos': [316.2946472167969, 405.8348693847656, -0.8146018385887146]}
