## Generation 0 
{'collision': 0, 'robot_pos': [60.0, 450.0, -2.8146021366119385], 'dist_obj': -390.0, 'exit_reached': 0.0}
{'exit_reached': 0.0, 'collision': 10, 'dist_obj': -486.9942763345846, 'robot_pos': [18.106163024902344, 545.18896484375, 1.9853981733322144]}
{'collision': 10, 'robot_pos': [79.66169738769531, 578.4201049804688, -2.014601945877075], 'dist_obj': -518.7928175988229, 'exit_reached': 0.0}
{'collision': 10, 'robot_pos': [19.56601333618164, 523.9630126953125, 2.78969144821167], 'dist_obj': -465.7215739332252, 'exit_reached': 0.0}
{'exit_reached': 0.0, 'collision': 10, 'dist_obj': -407.43551160024015, 'robot_pos': [18.7618408203125, 465.34320068359375, 2.785398244857788]}
{'exit_reached': 0.0, 'collision': 10, 'dist_obj': -407.43551160024015, 'robot_pos': [18.7618408203125, 465.34320068359375, 2.785398244857788]}
{'collision': 0, 'robot_pos': [70.68364715576172, 461.5880126953125, -0.13141709566116333], 'dist_obj': -401.7300987692101, 'exit_reached': 0.0}
{'collision': 10, 'robot_pos': [18.076309204101562, 545.1681518554688, 1.9863466024398804], 'dist_obj': -486.9761097064221, 'exit_reached': 0.0}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -389.86165209776743, 'robot_pos': [17.376129150390625, 447.52459716796875, -2.912719249725342]}
{'collision': 0, 'robot_pos': [57.09019088745117, 452.74462890625, 0.10221320390701294], 'dist_obj': -392.7554080134091, 'exit_reached': 0.0}
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0, 'robot_pos': [60.0, 450.0, -1.8977867364883423]}
{'collision': 10, 'robot_pos': [18.106163024902344, 545.18896484375, 1.9853981733322144], 'dist_obj': -486.9942763345846, 'exit_reached': 0.0}
{'exit_reached': 0.0, 'collision': 10, 'dist_obj': -520.6185095373067, 'robot_pos': [98.19530487060547, 579.2155151367188, -2.8146021366119385]}
{'collision': 0, 'robot_pos': [59.6826286315918, 449.85601806640625, 1.6664990186691284], 'dist_obj': -389.8561472481607, 'exit_reached': 0.0}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -517.9072871294441, 'robot_pos': [65.60530853271484, 577.876953125, -1.6146018505096436]}
{'collision': 10, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'dist_obj': -536.1344456175963, 'exit_reached': 0.0}
{'collision': 0, 'robot_pos': [70.68364715576172, 461.5880126953125, -0.13141709566116333], 'dist_obj': -401.7300987692101, 'exit_reached': 0.0}
{'exit_reached': 0.0, 'collision': 10, 'dist_obj': -350.1533519112904, 'robot_pos': [17.573604583740234, 407.57354736328125, 0.7853981852531433]}
{'collision': 0, 'exit_reached': 0.0, 'dist_obj': -390.0, 'robot_pos': [60.0, 450.0, -1.8977867364883423]}
{'collision': 10, 'robot_pos': [18.7618408203125, 465.34320068359375, 2.785398244857788], 'dist_obj': -407.43551160024015, 'exit_reached': 0.0}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -407.43551160024015, 'robot_pos': [18.7618408203125, 465.34320068359375, 2.785398244857788]}
{'collision': 10, 'robot_pos': [98.19530487060547, 579.2155151367188, -2.8146021366119385], 'dist_obj': -520.6185095373067, 'exit_reached': 0.0}
{'exit_reached': 0.0, 'collision': 10, 'dist_obj': -371.92462960956163, 'robot_pos': [16.650054931640625, 429.3896484375, -2.697786808013916]}
{'collision': 10, 'robot_pos': [19.275650024414062, 522.0578002929688, 2.832456588745117], 'dist_obj': -463.84898781016113, 'exit_reached': 0.0}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -407.43551160024015, 'robot_pos': [18.7618408203125, 465.34320068359375, 2.785398244857788]}
{'exit_reached': 0.0, 'collision': 10, 'dist_obj': -350.1533519112904, 'robot_pos': [17.573604583740234, 407.57354736328125, 0.7853981852531433]}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -435.6587633618808, 'robot_pos': [322.3907470703125, 407.7781677246094, -1.2146018743515015]}
{'collision': 10, 'robot_pos': [16.590402603149414, 569.5750122070312, -2.2977867126464844], 'dist_obj': -511.42065485464383, 'exit_reached': 0.0}
{'collision': 0, 'robot_pos': [51.270572662353516, 458.23388671875, 2.3853981494903564], 'dist_obj': -398.3295512923507, 'exit_reached': 0.0}
{'exit_reached': 0.0, 'collision': 10, 'dist_obj': -520.6185095373067, 'robot_pos': [98.19530487060547, 579.2155151367188, -2.8146021366119385]}
{'collision': 0, 'robot_pos': [60.0, 450.0, -2.8146021366119385], 'dist_obj': -390.0, 'exit_reached': 0.0}
{'collision': 0, 'robot_pos': [60.0, 450.0, -2.8146021366119385], 'dist_obj': -390.0, 'exit_reached': 0.0}
{'collision': 10, 'robot_pos': [18.7618408203125, 465.34320068359375, 2.785398244857788], 'dist_obj': -407.43551160024015, 'exit_reached': 0.0}
{'collision': 0, 'robot_pos': [80.78014373779297, 410.0141296386719, -2.744656801223755], 'dist_obj': -350.6304398087541, 'exit_reached': 0.0}
{'exit_reached': 0.0, 'collision': 10, 'dist_obj': -417.2261706113917, 'robot_pos': [306.94635009765625, 396.2962646484375, -0.8146018385887146]}
{'collision': 10, 'robot_pos': [17.85565757751465, 520.4408569335938, 2.6818342208862305], 'dist_obj': -462.36557866256203, 'exit_reached': 0.0}
{'collision': 10, 'robot_pos': [18.106163024902344, 545.18896484375, 1.9853981733322144], 'dist_obj': -486.9942763345846, 'exit_reached': 0.0}
{'collision': 0, 'robot_pos': [60.0, 450.0, -1.8977867364883423], 'dist_obj': -390.0, 'exit_reached': 0.0}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -511.42065485464383, 'robot_pos': [16.590402603149414, 569.5750122070312, -2.2977867126464844]}
{'collision': 0, 'robot_pos': [62.988712310791016, 452.65850830078125, -0.13141709566116333], 'dist_obj': -392.6698823977609, 'exit_reached': 0.0}
{'collision': 10, 'robot_pos': [18.7618408203125, 465.34320068359375, 2.785398244857788], 'dist_obj': -407.43551160024015, 'exit_reached': 0.0}
{'collision': 10, 'robot_pos': [18.51306915283203, 579.0661010742188, 2.3853981494903564], 'dist_obj': -520.7214060469463, 'exit_reached': 0.0}
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -393.80432076138237, 'robot_pos': [65.04267120361328, 453.77203369140625, -0.3009255826473236]}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -350.1533519112904, 'robot_pos': [17.573604583740234, 407.57354736328125, 0.7853981852531433]}
{'collision': 10, 'robot_pos': [18.106163024902344, 545.18896484375, 1.9853981733322144], 'dist_obj': -486.9942763345846, 'exit_reached': 0.0}
{'exit_reached': 0.0, 'collision': 10, 'dist_obj': -350.1533519112904, 'robot_pos': [17.573604583740234, 407.57354736328125, 0.7853981852531433]}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -400.7178669993274, 'robot_pos': [292.19268798828125, 386.59051513671875, -0.8146018385887146]}
{'collision': 10, 'robot_pos': [18.7618408203125, 465.34320068359375, 2.785398244857788], 'dist_obj': -407.43551160024015, 'exit_reached': 0.0}
{'exit_reached': 0.0, 'collision': 10, 'dist_obj': -350.1533519112904, 'robot_pos': [17.573604583740234, 407.57354736328125, 0.7853981852531433]}
{'collision': 0, 'robot_pos': [70.68364715576172, 461.5880126953125, -0.13141709566116333], 'dist_obj': -401.7300987692101, 'exit_reached': 0.0}
{'collision': 10, 'robot_pos': [18.078201293945312, 545.1694946289062, 1.9862865209579468], 'dist_obj': -486.977284609066, 'exit_reached': 0.0}
{'collision': 10, 'robot_pos': [65.60530853271484, 577.876953125, -1.6146018505096436], 'dist_obj': -517.9072871294441, 'exit_reached': 0.0}
{'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433]}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -520.432871920556, 'robot_pos': [78.37811279296875, 580.1082763671875, 1.9514673948287964]}
{'collision': 10, 'robot_pos': [280.27239990234375, 380.6718444824219, -0.940344512462616], 'dist_obj': -389.037738532519, 'exit_reached': 0.0}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -421.03361070837434, 'robot_pos': [17.976913452148438, 478.93121337890625, 2.785398244857788]}
{'collision': 0, 'robot_pos': [70.68364715576172, 461.5880126953125, -0.13141709566116333], 'dist_obj': -401.7300987692101, 'exit_reached': 0.0}
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -416.4081179349527, 'robot_pos': [77.55372619628906, 476.0379638671875, -0.13141709566116333]}
{'exit_reached': 0.0, 'robot_pos': [305.6578674316406, 397.62689208984375, -0.8146018385887146], 'dist_obj': -417.54006525519026, 'collision': 10}
{'collision': 0, 'exit_reached': 0.0, 'dist_obj': -395.30117483413517, 'robot_pos': [70.83748626708984, 455.152587890625, 1.302213191986084]}
{'collision': 0, 'robot_pos': [60.0, 450.0, -1.8977867364883423], 'dist_obj': -390.0, 'exit_reached': 0.0}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -407.43551160024015, 'robot_pos': [18.7618408203125, 465.34320068359375, 2.785398244857788]}
{'collision': 10, 'robot_pos': [295.0131530761719, 392.28875732421875, -0.8146018385887146], 'dist_obj': -406.9975434359251, 'exit_reached': 0.0}
{'exit_reached': 0.0, 'collision': 10, 'dist_obj': -350.1533519112904, 'robot_pos': [17.573604583740234, 407.57354736328125, 0.7853981852531433]}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -517.3265995631987, 'robot_pos': [18.317089080810547, 575.6445922851562, 2.3853981494903564]}
{'collision': 0, 'exit_reached': 0.0, 'dist_obj': -390.0, 'robot_pos': [60.0, 450.0, -2.8146021366119385]}
{'collision': 0, 'robot_pos': [73.55353546142578, 457.8865966796875, -0.5314171314239502], 'dist_obj': -398.11737231732104, 'exit_reached': 0.0}
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -401.7300987692101, 'robot_pos': [70.68364715576172, 461.5880126953125, -0.13141709566116333]}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -282.00244158142465, 'robot_pos': [17.33551025390625, 338.7563781738281, -1.8977867364883423]}
{'collision': 10, 'robot_pos': [65.60530853271484, 577.876953125, -1.6146018505096436], 'dist_obj': -517.9072871294441, 'exit_reached': 0.0}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -258.02116164327344, 'robot_pos': [61.92548751831055, 318.01397705078125, 1.5853846073150635]}
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -392.7554080134091, 'robot_pos': [57.09019088745117, 452.74462890625, 0.10221320390701294]}
{'exit_reached': 0.0, 'robot_pos': [65.60530853271484, 577.876953125, -1.6146018505096436], 'dist_obj': -517.9072871294441, 'collision': 10}
{'exit_reached': 0.0, 'collision': 10, 'dist_obj': -517.9072871294441, 'robot_pos': [65.60530853271484, 577.876953125, -1.6146018505096436]}
{'collision': 10, 'robot_pos': [17.33551025390625, 338.7563781738281, -1.8977867364883423], 'dist_obj': -282.00244158142465, 'exit_reached': 0.0}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -350.1533519112904, 'robot_pos': [17.573604583740234, 407.57354736328125, 0.7853981852531433]}
{'collision': 10, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'dist_obj': -536.1344456175963, 'exit_reached': 0.0}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -350.1533519112904, 'robot_pos': [17.573604583740234, 407.57354736328125, 0.7853981852531433]}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -536.1344456175963, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433]}
{'exit_reached': 0.0, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'dist_obj': -536.1344456175963, 'collision': 10}
{'exit_reached': 0.0, 'collision': 10, 'dist_obj': -421.03361070837434, 'robot_pos': [17.976913452148438, 478.93121337890625, 2.785398244857788]}
{'collision': 0, 'exit_reached': 0.0, 'dist_obj': -392.7554080134091, 'robot_pos': [57.09019088745117, 452.74462890625, 0.10221320390701294]}
{'collision': 0, 'exit_reached': 0.0, 'dist_obj': -390.0, 'robot_pos': [60.0, 450.0, -2.8146021366119385]}
{'collision': 0, 'robot_pos': [60.0, 450.0, -1.8977867364883423], 'dist_obj': -390.0, 'exit_reached': 0.0}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -427.83296032016113, 'robot_pos': [17.58444595336914, 485.7252197265625, 2.785398244857788]}
{'collision': 0, 'exit_reached': 0.0, 'dist_obj': -423.41625401644063, 'robot_pos': [80.9365463256836, 482.8983154296875, -0.6901808381080627]}
{'collision': 10, 'robot_pos': [18.7618408203125, 465.34320068359375, 2.785398244857788], 'dist_obj': -407.43551160024015, 'exit_reached': 0.0}
{'collision': 0, 'robot_pos': [60.0, 450.0, -1.8977867364883423], 'dist_obj': -390.0, 'exit_reached': 0.0}
{'collision': 0, 'robot_pos': [60.0, 450.0, -1.8977867364883423], 'dist_obj': -390.0, 'exit_reached': 0.0}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -435.6587633618808, 'robot_pos': [322.3907470703125, 407.7781677246094, -1.2146018743515015]}
{'exit_reached': 0.0, 'robot_pos': [18.7618408203125, 465.34320068359375, 2.785398244857788], 'dist_obj': -407.43551160024015, 'collision': 10}
{'collision': 10, 'robot_pos': [16.590402603149414, 569.5750122070312, -2.2977867126464844], 'dist_obj': -511.42065485464383, 'exit_reached': 0.0}
{'collision': 10, 'robot_pos': [17.84734344482422, 576.668701171875, 2.241628646850586], 'dist_obj': -518.385371345769, 'exit_reached': 0.0}
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -456.23923193632595, 'robot_pos': [88.79103088378906, 515.3298950195312, -0.5314171314239502]}
{'exit_reached': 0.0, 'robot_pos': [60.0, 450.0, -2.8146021366119385], 'dist_obj': -390.0, 'collision': 0}
{'exit_reached': 0.0, 'robot_pos': [17.58444595336914, 485.7252197265625, 2.785398244857788], 'dist_obj': -427.83296032016113, 'collision': 10}
{'collision': 0, 'exit_reached': 0.0, 'dist_obj': -421.0224743735777, 'robot_pos': [77.12226104736328, 480.6741638183594, -0.880527913570404]}
{'collision': 0, 'robot_pos': [77.55372619628906, 476.0379638671875, -0.13141709566116333], 'dist_obj': -416.4081179349527, 'exit_reached': 0.0}
{'collision': 10, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'dist_obj': -536.1344456175963, 'exit_reached': 0.0}
{'exit_reached': 0.0, 'robot_pos': [52.17433166503906, 456.3076477050781, 0.6578042507171631], 'dist_obj': -396.3849047509518, 'collision': 0}
{'exit_reached': 0.0, 'collision': 10, 'dist_obj': -517.989700046997, 'robot_pos': [58.1309814453125, 577.986328125, 1.5853981971740723]}
{'collision': 10, 'robot_pos': [98.19530487060547, 579.2155151367188, -2.8146021366119385], 'dist_obj': -520.6185095373067, 'exit_reached': 0.0}
{'exit_reached': 0.0, 'robot_pos': [97.17835235595703, 492.601806640625, 0.9221048355102539], 'dist_obj': -434.1964451635186, 'collision': 0}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -350.1533519112904, 'robot_pos': [17.573604583740234, 407.57354736328125, 0.7853981852531433]}
{'collision': 0, 'robot_pos': [42.54114532470703, 466.4677734375, 2.3853981494903564], 'dist_obj': -406.84255240794545, 'exit_reached': 0.0}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -536.1344456175963, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433]}
{'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433]}
{'collision': 0, 'robot_pos': [60.0, 450.0, -2.8146021366119385], 'dist_obj': -390.0, 'exit_reached': 0.0}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -407.43551160024015, 'robot_pos': [18.7618408203125, 465.34320068359375, 2.785398244857788]}
{'collision': 10, 'robot_pos': [17.573604583740234, 407.57354736328125, 0.7853981852531433], 'dist_obj': -350.1533519112904, 'exit_reached': 0.0}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -435.6587633618808, 'robot_pos': [322.3907470703125, 407.7781677246094, -1.2146018743515015]}
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0, 'robot_pos': [60.0, 450.0, -1.8977867364883423]}
{'exit_reached': 0.0, 'collision': 10, 'dist_obj': -520.6185095373067, 'robot_pos': [98.19530487060547, 579.2155151367188, -2.8146021366119385]}
{'collision': 0, 'robot_pos': [77.55372619628906, 476.0379638671875, -0.13141709566116333], 'dist_obj': -416.4081179349527, 'exit_reached': 0.0}
{'collision': 10, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'dist_obj': -536.1344456175963, 'exit_reached': 0.0}
{'collision': 0, 'exit_reached': 0.0, 'dist_obj': -392.7554080134091, 'robot_pos': [57.09019088745117, 452.74462890625, 0.10221320390701294]}
{'exit_reached': 0.0, 'collision': 10, 'dist_obj': -417.2261706113917, 'robot_pos': [306.94635009765625, 396.2962646484375, -0.8146018385887146]}
{'collision': 0, 'exit_reached': 0.0, 'dist_obj': -390.0, 'robot_pos': [60.0, 450.0, -1.8977867364883423]}
{'collision': 0, 'exit_reached': 0.0, 'dist_obj': -390.0, 'robot_pos': [60.0, 450.0, -2.8146021366119385]}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -407.43551160024015, 'robot_pos': [18.7618408203125, 465.34320068359375, 2.785398244857788]}
{'collision': 0, 'exit_reached': 0.0, 'dist_obj': -414.1144235107115, 'robot_pos': [79.92767333984375, 473.6346740722656, -2.362919807434082]}
{'collision': 9, 'robot_pos': [18.77977180480957, 522.5011596679688, -2.180971622467041], 'dist_obj': -464.3343944903064, 'exit_reached': 0.0}
{'collision': 0, 'robot_pos': [60.0, 450.0, -1.8977867364883423], 'dist_obj': -390.0, 'exit_reached': 0.0}
{'collision': 10, 'robot_pos': [300.3350830078125, 396.1804504394531, -1.0717599391937256], 'dist_obj': -413.2532484833552, 'exit_reached': 0.0}
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -392.7554080134091, 'robot_pos': [57.09019088745117, 452.74462890625, 0.10221320390701294]}
{'collision': 10, 'robot_pos': [16.955638885498047, 349.9591979980469, -2.602114677429199], 'dist_obj': -293.1367488518391, 'exit_reached': 0.0}
## Generation 5 
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -401.7300987692101, 'robot_pos': [70.68364715576172, 461.5880126953125, -0.13141709566116333]}
{'collision': 0, 'robot_pos': [95.52760314941406, 482.0565185546875, 1.688069224357605], 'dist_obj': -423.54918892620435, 'exit_reached': 0.0}
{'collision': 0, 'robot_pos': [60.0, 450.0, -2.8146021366119385], 'dist_obj': -390.0, 'exit_reached': 0.0}
{'collision': 0, 'exit_reached': 0.0, 'dist_obj': -392.7554080134091, 'robot_pos': [57.09019088745117, 452.74462890625, 0.10221320390701294]}
{'exit_reached': 0.0, 'robot_pos': [17.58444595336914, 485.7252197265625, 2.785398244857788], 'dist_obj': -427.83296032016113, 'collision': 10}
{'exit_reached': 0.0, 'collision': 10, 'dist_obj': -486.9942763345846, 'robot_pos': [18.106163024902344, 545.18896484375, 1.9853981733322144]}
{'collision': 0, 'robot_pos': [60.0, 450.0, -2.8146021366119385], 'dist_obj': -390.0, 'exit_reached': 0.0}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -407.43551160024015, 'robot_pos': [18.7618408203125, 465.34320068359375, 2.785398244857788]}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -525.6010406383634, 'robot_pos': [145.77249145507812, 578.5552368164062, 1.5853981971740723]}
{'collision': 0, 'robot_pos': [57.09019088745117, 452.74462890625, 0.10221320390701294], 'dist_obj': -392.7554080134091, 'exit_reached': 0.0}
{'collision': 0, 'exit_reached': 0.0, 'dist_obj': -395.30117483413517, 'robot_pos': [70.83748626708984, 455.152587890625, 1.302213191986084]}
{'collision': 10, 'robot_pos': [307.05987548828125, 396.79010009765625, -1.2146018743515015], 'dist_obj': -417.69145741812144, 'exit_reached': 0.0}
{'exit_reached': 0.0, 'robot_pos': [94.34026336669922, 477.50543212890625, 1.4048843383789062], 'dist_obj': -418.91531309471014, 'collision': 0}
{'exit_reached': 0.0, 'collision': 10, 'dist_obj': -511.42065485464383, 'robot_pos': [16.590402603149414, 569.5750122070312, -2.2977867126464844]}
{'collision': 0, 'robot_pos': [89.42337799072266, 497.98468017578125, 2.774625062942505], 'dist_obj': -438.97188434006375, 'exit_reached': 0.0}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -517.9072871294441, 'robot_pos': [65.60530853271484, 577.876953125, -1.6146018505096436]}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -413.2532484833552, 'robot_pos': [300.3350830078125, 396.1804504394531, -1.0717599391937256]}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -510.6438192339692, 'robot_pos': [18.42194366455078, 568.9483032226562, -2.2977867126464844]}
{'exit_reached': 0.0, 'collision': 10, 'dist_obj': -457.2223023879993, 'robot_pos': [18.05040740966797, 515.2938232421875, 2.9576573371887207]}
{'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433]}
{'collision': 10, 'robot_pos': [306.94635009765625, 396.2962646484375, -0.8146018385887146], 'dist_obj': -417.2261706113917, 'exit_reached': 0.0}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -407.43551160024015, 'robot_pos': [18.7618408203125, 465.34320068359375, 2.785398244857788]}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -417.2261706113917, 'robot_pos': [306.94635009765625, 396.2962646484375, -0.8146018385887146]}
{'collision': 0, 'exit_reached': 0.0, 'dist_obj': -390.0, 'robot_pos': [60.0, 450.0, -2.8146021366119385]}
{'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433]}
{'collision': 0, 'exit_reached': 0.0, 'dist_obj': -414.1162689408967, 'robot_pos': [79.92991638183594, 473.63641357421875, -2.363318920135498]}
{'collision': 0, 'exit_reached': 0.0, 'dist_obj': -390.0, 'robot_pos': [60.0, 450.0, -2.8146021366119385]}
{'collision': 0, 'exit_reached': 0.0, 'dist_obj': -446.6011706826737, 'robot_pos': [97.33203125, 505.0381164550781, 1.5039939880371094]}
{'collision': 0, 'robot_pos': [60.0, 450.0, -2.8146021366119385], 'dist_obj': -390.0, 'exit_reached': 0.0}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -427.11752007042884, 'robot_pos': [181.17800903320312, 469.5671691894531, -1.7440378665924072]}
{'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433]}
{'collision': 10, 'robot_pos': [19.14995574951172, 519.9199829101562, 2.703746795654297], 'dist_obj': -461.7305673175053, 'exit_reached': 0.0}
{'collision': 0, 'exit_reached': 0.0, 'dist_obj': -403.71758808748774, 'robot_pos': [76.4092025756836, 463.38397216796875, 0.6326921582221985]}
{'collision': 10, 'robot_pos': [322.3907470703125, 407.7781677246094, -1.2146018743515015], 'dist_obj': -435.6587633618808, 'exit_reached': 0.0}
{'exit_reached': 0.0, 'collision': 10, 'dist_obj': -350.1533519112904, 'robot_pos': [17.573604583740234, 407.57354736328125, 0.7853981852531433]}
{'collision': 10, 'robot_pos': [190.1985321044922, 461.2740478515625, -1.6146018505096436], 'dist_obj': -421.8678931150634, 'exit_reached': 0.0}
{'collision': 10, 'robot_pos': [18.433902740478516, 567.6454467773438, 2.3853981494903564], 'dist_obj': -509.34432368993464, 'exit_reached': 0.0}
{'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433]}
{'exit_reached': 0.0, 'robot_pos': [16.590402603149414, 569.5750122070312, -2.2977867126464844], 'dist_obj': -511.42065485464383, 'collision': 10}
{'collision': 10, 'robot_pos': [305.6578674316406, 397.62689208984375, -0.8146018385887146], 'dist_obj': -417.54006525519026, 'exit_reached': 0.0}
{'collision': 0, 'robot_pos': [60.0, 450.0, -2.8146021366119385], 'dist_obj': -390.0, 'exit_reached': 0.0}
{'exit_reached': 0.0, 'robot_pos': [57.09019088745117, 452.74462890625, 0.10221320390701294], 'dist_obj': -392.7554080134091, 'collision': 0}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -400.7178669993274, 'robot_pos': [292.19268798828125, 386.59051513671875, -0.8146018385887146]}
{'collision': 10, 'robot_pos': [322.3907470703125, 407.7781677246094, -1.2146018743515015], 'dist_obj': -435.6587633618808, 'exit_reached': 0.0}
{'exit_reached': 0.0, 'collision': 10, 'dist_obj': -490.9841301683813, 'robot_pos': [18.04775619506836, 549.1885375976562, 1.9853981733322144]}
{'exit_reached': 0.0, 'robot_pos': [17.893077850341797, 562.9801025390625, -2.5809717178344727], 'dist_obj': -504.7395134553299, 'collision': 5}
{'exit_reached': 0.0, 'collision': 10, 'dist_obj': -406.9975434359251, 'robot_pos': [295.0131530761719, 392.28875732421875, -0.8146018385887146]}
{'collision': 10, 'robot_pos': [306.94635009765625, 396.2962646484375, -0.8146018385887146], 'dist_obj': -417.2261706113917, 'exit_reached': 0.0}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -350.1533519112904, 'robot_pos': [17.573604583740234, 407.57354736328125, 0.7853981852531433]}
{'collision': 0, 'exit_reached': 0.0, 'dist_obj': -392.7554080134091, 'robot_pos': [57.09019088745117, 452.74462890625, 0.10221320390701294]}
{'collision': 10, 'robot_pos': [16.590402603149414, 569.5750122070312, -2.2977867126464844], 'dist_obj': -511.42065485464383, 'exit_reached': 0.0}
{'exit_reached': 0.0, 'robot_pos': [322.3907470703125, 407.7781677246094, -1.2146018743515015], 'dist_obj': -435.6587633618808, 'collision': 10}
{'collision': 0, 'exit_reached': 0.0, 'dist_obj': -390.0, 'robot_pos': [60.0, 450.0, -1.8977867364883423]}
{'collision': 10, 'robot_pos': [321.3567810058594, 406.6630554199219, -0.8146018385887146], 'dist_obj': -434.1458752203233, 'exit_reached': 0.0}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -407.43551160024015, 'robot_pos': [18.7618408203125, 465.34320068359375, 2.785398244857788]}
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -529.2898890615285, 'robot_pos': [184.45091247558594, 574.450927734375, 0.7853981852531433]}
{'collision': 10, 'robot_pos': [306.94635009765625, 396.2962646484375, -0.8146018385887146], 'dist_obj': -417.2261706113917, 'exit_reached': 0.0}
{'collision': 0, 'exit_reached': 0.0, 'dist_obj': -400.26690050279205, 'robot_pos': [73.13114166259766, 460.05145263671875, -0.4337138831615448]}
{'exit_reached': 0.0, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'dist_obj': -536.1344456175963, 'collision': 10}
{'collision': 0, 'exit_reached': 0.0, 'dist_obj': -392.7554080134091, 'robot_pos': [57.09019088745117, 452.74462890625, 0.10221320390701294]}
{'collision': 10, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'dist_obj': -536.1344456175963, 'exit_reached': 0.0}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -435.6587633618808, 'robot_pos': [322.3907470703125, 407.7781677246094, -1.2146018743515015]}
{'collision': 10, 'robot_pos': [306.94635009765625, 396.2962646484375, -0.8146018385887146], 'dist_obj': -417.2261706113917, 'exit_reached': 0.0}
{'exit_reached': 0.0, 'robot_pos': [327.8847961425781, 408.7637634277344, -1.2146018743515015], 'dist_obj': -439.7708797597077, 'collision': 10}
