## Generation 0 
{'collision': 0, 'robot_pos': [60.0, 450.0, -2.8146021366119385], 'dist_obj': -390.0, 'exit_reached': 0.0}
{'collision': 10, 'robot_pos': [319.691162109375, 406.0999450683594, -1.2146018743515015], 'dist_obj': -432.69466330663136, 'exit_reached': 0.0}
{'collision': 0, 'robot_pos': [27.697072982788086, 502.87774658203125, 0.8437474966049194], 'dist_obj': -444.05425064000593, 'exit_reached': 0.0}
{'collision': 10, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'dist_obj': -536.1344456175963, 'exit_reached': 0.0}
{'collision': 10, 'robot_pos': [236.41061401367188, 546.9656982421875, 1.4685828685760498], 'dist_obj': -517.9346445268765, 'exit_reached': 0.0}
{'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433]}
{'collision': 0, 'robot_pos': [93.47562408447266, 507.6901550292969, -2.933640718460083], 'dist_obj': -448.93996516015454, 'exit_reached': 0.0}
{'collision': 92, 'exit_reached': 0.0, 'dist_obj': -344.5253178566973, 'robot_pos': [20.21230125427246, 402.22015380859375, -3.048232316970825]}
{'exit_reached': 0.0, 'collision': 10, 'dist_obj': -508.7476707360627, 'robot_pos': [243.44320678710938, 534.5237426757812, 0.7945691347122192]}
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -437.5295238019355, 'robot_pos': [101.98313903808594, 495.5106201171875, 1.5645434856414795]}
{'exit_reached': 0.0, 'collision': 0, 'robot_pos': [92.69608306884766, 509.2698059082031, -0.0931847095489502], 'dist_obj': -450.4579806694954}
{'collision': 8, 'exit_reached': 0.0, 'dist_obj': -306.0885352931663, 'robot_pos': [18.779571533203125, 363.30029296875, -2.8146021366119385]}
{'collision': 0, 'exit_reached': 0.0, 'dist_obj': -454.4395316580184, 'robot_pos': [30.84440803527832, 513.5032958984375, -1.5012762546539307]}
{'collision': 0, 'robot_pos': [78.13843536376953, 481.18475341796875, 2.2143478393554688], 'dist_obj': -421.57514081027216, 'exit_reached': 0.0}
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -340.94134421656196, 'robot_pos': [84.94556427001953, 400.02752685546875, 2.102213144302368]}
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -412.06922159450045, 'robot_pos': [92.37126159667969, 470.7957458496094, 2.981940984725952]}
{'exit_reached': 0.0, 'collision': 10, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'dist_obj': -536.1344456175963}
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0, 'robot_pos': [60.0, 450.0, -2.8146021366119385]}
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -489.84731681649674, 'robot_pos': [59.83803176879883, 549.8472900390625, -1.755874752998352]}
{'collision': 0, 'exit_reached': 0.0, 'dist_obj': -452.27483829043786, 'robot_pos': [63.616859436035156, 512.2603759765625, 1.6597925424575806]}
{'exit_reached': 0.0, 'collision': 10, 'robot_pos': [16.727764129638672, 527.899658203125, -2.697786808013916], 'dist_obj': -469.89634659552456}
{'exit_reached': 0.0, 'collision': 12, 'robot_pos': [252.48077392578125, 580.4083862304688, 2.5305237770080566], 'dist_obj': -554.8637101037231}
{'collision': 0, 'exit_reached': 0.0, 'dist_obj': -467.01314404942747, 'robot_pos': [119.93402862548828, 523.1513671875, 1.1853982210159302]}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -536.1344456175963, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433]}
{'collision': 0, 'exit_reached': 0.0, 'dist_obj': -417.7769835471481, 'robot_pos': [93.40572357177734, 476.43927001953125, 0.6721446514129639]}
{'collision': 0, 'robot_pos': [86.14601135253906, 445.85601806640625, -2.5632662773132324], 'dist_obj': -386.74084421962715, 'exit_reached': 0.0}
{'exit_reached': 0.0, 'collision': 10, 'robot_pos': [74.72164154052734, 577.5238037109375, -1.8977867364883423], 'dist_obj': -517.7331495443234}
{'exit_reached': 0.0, 'collision': 10, 'robot_pos': [41.61193084716797, 579.9840698242188, 2.785398244857788], 'dist_obj': -520.3090946333028}
{'exit_reached': 0.0, 'collision': 10, 'robot_pos': [17.573604583740234, 407.57354736328125, 0.7853981852531433], 'dist_obj': -350.1533519112904}
{'exit_reached': 0.0, 'collision': 10, 'robot_pos': [17.573604583740234, 407.57354736328125, 0.7853981852531433], 'dist_obj': -350.1533519112904}
{'exit_reached': 0.0, 'collision': 10, 'robot_pos': [96.33698272705078, 578.1713256835938, 1.9853981733322144], 'dist_obj': -519.4438363041754}
{'collision': 10, 'robot_pos': [19.797100067138672, 515.560791015625, -2.697786808013916], 'dist_obj': -457.3312885357764, 'exit_reached': 0.0}
{'exit_reached': 0.0, 'collision': 10, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'dist_obj': -536.1344456175963}
{'exit_reached': 0.0, 'collision': 0, 'robot_pos': [60.0, 450.0, -1.8977867364883423], 'dist_obj': -390.0}
{'exit_reached': 0.0, 'collision': 0, 'robot_pos': [182.2827911376953, 526.1442260742188, -0.6107982993125916], 'dist_obj': -481.9165078213835}
{'collision': 0, 'exit_reached': 0.0, 'dist_obj': -391.7483798065994, 'robot_pos': [130.9741668701172, 445.26544189453125, -1.2246321439743042]}
{'collision': 0, 'robot_pos': [254.7681427001953, 434.3647155761719, -0.8146018385887146], 'dist_obj': -421.9994901410566, 'exit_reached': 0.0}
{'exit_reached': 0.0, 'collision': 10, 'robot_pos': [293.1929626464844, 393.6272277832031, -0.8146018385887146], 'dist_obj': -407.0455563522957}
{'exit_reached': 0.0, 'collision': 0, 'robot_pos': [110.91173553466797, 500.9117431640625, 0.7853981852531433], 'dist_obj': -443.8413794083695}
{'collision': 0, 'exit_reached': 0.0, 'dist_obj': -432.67536877907173, 'robot_pos': [267.1459655761719, 439.866455078125, -1.4341683387756348]}
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -477.14742288220543, 'robot_pos': [139.88919067382812, 530.4119262695312, 0.9233572483062744]}
{'collision': 10, 'robot_pos': [17.573604583740234, 407.57354736328125, 0.7853981852531433], 'dist_obj': -350.1533519112904, 'exit_reached': 0.0}
{'collision': 10, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'dist_obj': -536.1344456175963, 'exit_reached': 0.0}
{'exit_reached': 0.0, 'collision': 10, 'dist_obj': -520.5364353787147, 'robot_pos': [37.023895263671875, 580.0291137695312, 2.785398244857788]}
{'collision': 0, 'robot_pos': [140.0862579345703, 531.595703125, 0.11010703444480896], 'dist_obj': -478.347484487925, 'exit_reached': 0.0}
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -463.4467661143812, 'robot_pos': [295.1525573730469, 459.3572082519531, -0.8146018385887146]}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -536.1344456175963, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433]}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -350.1533519112904, 'robot_pos': [17.573604583740234, 407.57354736328125, 0.7853981852531433]}
{'exit_reached': 0.0, 'collision': 10, 'robot_pos': [17.573604583740234, 407.57354736328125, 0.7853981852531433], 'dist_obj': -350.1533519112904}
{'collision': 0, 'exit_reached': 0.0, 'dist_obj': -554.3305234912577, 'robot_pos': [282.052490234375, 567.9124145507812, 3.0585691928863525]}
{'exit_reached': 0.0, 'collision': 0, 'robot_pos': [43.886985778808594, 486.61102294921875, -0.29778680205345154], 'dist_obj': -426.9152071888177}
{'collision': 9, 'robot_pos': [341.8950500488281, 415.6285400390625, -1.2146018743515015], 'dist_obj': -453.8022451821348, 'exit_reached': 0.0}
{'exit_reached': 0.0, 'collision': 10, 'robot_pos': [237.36782836914062, 546.1464233398438, 1.4685828685760498], 'dist_obj': -517.4917308194475}
{'collision': 0, 'robot_pos': [67.07457733154297, 512.5820922851562, 1.4844352006912231], 'dist_obj': -452.63738235107104, 'exit_reached': 0.0}
{'exit_reached': 0.0, 'collision': 10, 'dist_obj': -407.0455563522957, 'robot_pos': [293.1929626464844, 393.6272277832031, -0.8146018385887146]}
{'collision': 0, 'robot_pos': [60.0, 450.0, 1.1853982210159302], 'dist_obj': -390.0, 'exit_reached': 0.0}
{'collision': 948, 'exit_reached': 0.0, 'dist_obj': -444.30876802707235, 'robot_pos': [23.67387580871582, 502.8212890625, -0.8355394601821899]}
{'collision': 0, 'robot_pos': [119.93402862548828, 523.1513671875, 1.1853982210159302], 'dist_obj': -467.01314404942747, 'exit_reached': 0.0}
{'exit_reached': 0.0, 'collision': 10, 'dist_obj': -460.0893462058024, 'robot_pos': [16.936485290527344, 518.069580078125, -2.2977867126464844]}
{'exit_reached': 0.0, 'collision': 0, 'robot_pos': [110.91173553466797, 500.9117431640625, 0.7853981852531433], 'dist_obj': -443.8413794083695}
{'exit_reached': 0.0, 'collision': 0, 'robot_pos': [88.5574951171875, 510.32281494140625, 0.1992053985595703], 'dist_obj': -451.2274018542316}
{'collision': 0, 'robot_pos': [122.76245880126953, 525.9797973632812, 1.1853982210159302], 'dist_obj': -470.1875134300205, 'exit_reached': 0.0}
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -426.9152071888177, 'robot_pos': [43.886985778808594, 486.61102294921875, -0.29778680205345154]}
{'exit_reached': 0.0, 'collision': 10, 'dist_obj': -529.3037976296663, 'robot_pos': [167.63870239257812, 578.2435913085938, 1.4014818668365479]}
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -411.42940735884105, 'robot_pos': [92.1919174194336, 470.1680603027344, 0.7216994762420654]}
{'collision': 9, 'exit_reached': 0.0, 'dist_obj': -453.8022451821348, 'robot_pos': [341.8950500488281, 415.6285400390625, -1.2146018743515015]}
{'collision': 7, 'exit_reached': 0.0, 'dist_obj': -553.4040374521371, 'robot_pos': [250.70223999023438, 579.5081176757812, 2.915714740753174]}
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -422.71804185701046, 'robot_pos': [264.693359375, 429.8529052734375, -0.7927097082138062]}
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -459.0007663536547, 'robot_pos': [126.37860107421875, 514.1757202148438, 1.1853982210159302]}
{'collision': 6, 'robot_pos': [190.10777282714844, 580.1077880859375, 2.3853981494903564], 'dist_obj': -536.1344456175963, 'exit_reached': 0.0}
{'collision': 0, 'exit_reached': 0.0, 'dist_obj': -390.0, 'robot_pos': [60.0, 450.0, -2.8146021366119385]}
{'collision': 0, 'robot_pos': [63.61249542236328, 451.717529296875, 1.302213191986084], 'dist_obj': -391.7341865112422, 'exit_reached': 0.0}
{'collision': 10, 'robot_pos': [297.21807861328125, 392.256591796875, -0.8146018385887146], 'dist_obj': -408.24852677438054, 'exit_reached': 0.0}
{'collision': 0, 'exit_reached': 0.0, 'dist_obj': -495.3070431497909, 'robot_pos': [168.48342895507812, 543.2808837890625, 0.8025543689727783]}
{'exit_reached': 0.0, 'collision': 0, 'robot_pos': [102.17069244384766, 539.1175537109375, -0.03961583971977234], 'dist_obj': -480.96985100435}
{'collision': 0, 'robot_pos': [217.31224060058594, 547.4055786132812, -0.8146018385887146], 'dist_obj': -512.1633910248995, 'exit_reached': 0.0}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -438.36281108580397, 'robot_pos': [326.4836120605469, 408.0638427734375, -0.8146018385887146]}
{'collision': 0, 'robot_pos': [60.0, 450.0, 1.1853982210159302], 'dist_obj': -390.0, 'exit_reached': 0.0}
{'collision': 0, 'robot_pos': [60.0, 450.0, -2.8146021366119385], 'dist_obj': -390.0, 'exit_reached': 0.0}
{'exit_reached': 0.0, 'collision': 9, 'robot_pos': [182.2289581298828, 469.92926025390625, -2.014601945877075], 'dist_obj': -427.7638561377427}
{'collision': 0, 'robot_pos': [253.34234619140625, 441.4369201660156, -0.8146018385887146], 'dist_obj': -427.63931869805066, 'exit_reached': 0.0}
{'exit_reached': 0.0, 'collision': 12, 'robot_pos': [314.9902648925781, 405.44781494140625, -1.1653075218200684], 'dist_obj': -429.36491244369194}
{'collision': 0, 'exit_reached': 0.0, 'dist_obj': -467.970816035157, 'robot_pos': [183.69281005859375, 511.3277893066406, -0.4146018326282501]}
{'collision': 0, 'exit_reached': 0.0, 'dist_obj': -384.30735627728063, 'robot_pos': [86.73694610595703, 443.37615966796875, 0.9022132158279419]}
{'collision': 0, 'exit_reached': 0.0, 'dist_obj': -457.5122441456349, 'robot_pos': [314.67156982421875, 440.0787353515625, 0.21296104788780212]}
{'exit_reached': 0.0, 'collision': 0, 'robot_pos': [62.78146743774414, 497.89837646484375, 1.8236511945724487], 'dist_obj': -437.90721011608525}
{'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433]}
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -445.3148723235957, 'robot_pos': [100.15615844726562, 503.5006408691406, -0.28085607290267944]}
{'exit_reached': 0.0, 'collision': 10, 'dist_obj': -523.3752903754455, 'robot_pos': [137.01185607910156, 577.6783447265625, 1.1853982210159302]}
{'exit_reached': 0.0, 'collision': 916, 'dist_obj': -328.9890800148743, 'robot_pos': [81.89019775390625, 388.260009765625, 2.994290351867676]}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -524.9868986980536, 'robot_pos': [223.81956481933594, 558.7728881835938, 0.5210337042808533]}
{'collision': 0, 'exit_reached': 0.0, 'dist_obj': -440.69990385020384, 'robot_pos': [246.93084716796875, 459.0905456542969, -0.3982163667678833]}
{'exit_reached': 0.0, 'collision': 10, 'robot_pos': [284.5867614746094, 386.41571044921875, -0.8513581156730652], 'dist_obj': -396.2151302735943}
{'exit_reached': 0.0, 'collision': 9, 'robot_pos': [19.358739852905273, 485.62261962890625, 2.492198944091797], 'dist_obj': -427.55856483774994}
{'collision': 0, 'robot_pos': [208.21908569335938, 501.4825134277344, -0.7237486243247986], 'dist_obj': -465.69915935746013, 'exit_reached': 0.0}
{'exit_reached': 0.0, 'collision': 10, 'robot_pos': [69.98516082763672, 580.3844604492188, 1.9853981733322144], 'dist_obj': -520.4802494944244}
{'collision': 10, 'robot_pos': [17.842426300048828, 467.38641357421875, 2.6685829162597656], 'dist_obj': -409.5619012861563, 'exit_reached': 0.0}
{'exit_reached': 0.0, 'collision': 0, 'robot_pos': [60.0, 450.0, 1.9853981733322144], 'dist_obj': -390.0}
{'exit_reached': 0.0, 'collision': 0, 'robot_pos': [81.26795196533203, 473.90966796875, 1.702213168144226], 'dist_obj': -414.45571418283106}
{'collision': 0, 'robot_pos': [67.1399154663086, 505.91204833984375, 1.423475980758667], 'dist_obj': -445.96920661352976, 'exit_reached': 0.0}
{'exit_reached': 0.0, 'collision': 0, 'robot_pos': [253.34234619140625, 441.4369201660156, -0.8146018385887146], 'dist_obj': -427.63931869805066}
{'exit_reached': 0.0, 'collision': 0, 'robot_pos': [60.0, 450.0, -2.8146021366119385], 'dist_obj': -390.0}
{'collision': 14, 'exit_reached': 0.0, 'dist_obj': -554.124377285899, 'robot_pos': [250.97410583496094, 580.1756591796875, 2.686245918273926]}
{'exit_reached': 0.0, 'collision': 17, 'robot_pos': [251.9663543701172, 580.2623901367188, 2.543242931365967], 'dist_obj': -554.5484972488202}
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0, 'robot_pos': [60.0, 450.0, -2.8146021366119385]}
{'exit_reached': 0.0, 'collision': 10, 'dist_obj': -438.36281108580397, 'robot_pos': [326.4836120605469, 408.0638427734375, -0.8146018385887146]}
{'exit_reached': 0.0, 'collision': 10, 'dist_obj': -324.14334047022754, 'robot_pos': [190.53839111328125, 356.6961975097656, -2.8146021366119385]}
{'exit_reached': 0.0, 'collision': 15, 'dist_obj': -554.6840818219819, 'robot_pos': [251.86965942382812, 580.4425659179688, 2.926547050476074]}
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -460.37137101971314, 'robot_pos': [77.18763732910156, 520.0504150390625, 0.707494854927063]}
{'collision': 0, 'exit_reached': 0.0, 'dist_obj': -464.8102868319635, 'robot_pos': [194.14382934570312, 505.0326232910156, -0.5929158926010132]}
{'exit_reached': 0.0, 'collision': 0, 'robot_pos': [166.53895568847656, 530.0831909179688, 0.12795987725257874], 'dist_obj': -482.0049330274646}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -312.02247513224677, 'robot_pos': [18.42655372619629, 369.240478515625, -2.8146021366119385]}
{'collision': 0, 'exit_reached': 0.0, 'dist_obj': -390.0, 'robot_pos': [60.0, 450.0, -2.8146021366119385]}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -350.1533519112904, 'robot_pos': [17.573604583740234, 407.57354736328125, 0.7853981852531433]}
{'collision': 9, 'exit_reached': 0.0, 'dist_obj': -453.8022451821348, 'robot_pos': [341.8950500488281, 415.6285400390625, -1.2146018743515015]}
{'collision': 0, 'exit_reached': 0.0, 'dist_obj': -529.2898890615285, 'robot_pos': [184.45091247558594, 574.450927734375, 0.7853981852531433]}
{'collision': 0, 'exit_reached': 0.0, 'dist_obj': -429.51654028064274, 'robot_pos': [285.37579345703125, 425.63671875, -0.4146018326282501]}
{'collision': 0, 'robot_pos': [103.17217254638672, 489.6465759277344, 1.3412444591522217], 'dist_obj': -431.81016279008696, 'exit_reached': 0.0}
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -533.2464665494505, 'robot_pos': [185.95462036132812, 578.1575317382812, 1.1853982210159302]}
{'collision': 10, 'robot_pos': [16.727764129638672, 527.899658203125, -2.697786808013916], 'dist_obj': -469.89634659552456, 'exit_reached': 0.0}
{'exit_reached': 0.0, 'collision': 10, 'robot_pos': [218.14993286132812, 560.9545288085938, 0.556476891040802], 'dist_obj': -525.3254621640596}
{'collision': 0, 'robot_pos': [27.87958526611328, 481.70263671875, -0.5809717178344727], 'dist_obj': -422.92414787787055, 'exit_reached': 0.0}
{'exit_reached': 0.0, 'collision': 10, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'dist_obj': -536.1344456175963}
{'collision': 10, 'robot_pos': [18.887893676757812, 549.4900512695312, 2.7194366455078125], 'dist_obj': -491.2135132283943, 'exit_reached': 0.0}
{'exit_reached': 0.0, 'collision': 0, 'robot_pos': [60.0, 450.0, -1.8977867364883423], 'dist_obj': -390.0}
{'collision': 10, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'dist_obj': -536.1344456175963, 'exit_reached': 0.0}
{'exit_reached': 0.0, 'collision': 10, 'robot_pos': [74.42489624023438, 579.5518188476562, 1.9853981733322144], 'dist_obj': -519.7520275087431}
{'exit_reached': 0.0, 'collision': 0, 'robot_pos': [234.3531036376953, 474.7911376953125, -0.7169306874275208], 'dist_obj': -449.9452107297828}
{'collision': 0, 'robot_pos': [93.40572357177734, 476.43927001953125, 0.6721446514129639], 'dist_obj': -417.7769835471481, 'exit_reached': 0.0}
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -477.9399710661682, 'robot_pos': [125.76988983154297, 533.3930053710938, 1.1853982210159302]}
{'exit_reached': 0.0, 'collision': 10, 'dist_obj': -432.57820939707017, 'robot_pos': [17.118202209472656, 490.447509765625, 2.785398244857788]}
{'exit_reached': 0.0, 'collision': 10, 'dist_obj': -535.7666763504334, 'robot_pos': [189.8834228515625, 579.7847900390625, 0.3606542944908142]}
{'exit_reached': 0.0, 'collision': 0, 'robot_pos': [60.0, 450.0, -1.8977867364883423], 'dist_obj': -390.0}
{'exit_reached': 0.0, 'collision': 10, 'robot_pos': [137.01185607910156, 577.6783447265625, 1.1853982210159302], 'dist_obj': -523.3752903754455}
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0, 'robot_pos': [60.0, 450.0, 1.1853982210159302]}
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -488.9597629379602, 'robot_pos': [150.50975036621094, 540.509765625, 0.7853981852531433]}
{'exit_reached': 0.0, 'collision': 0, 'robot_pos': [223.04978942871094, 486.9460754394531, -0.7532042860984802], 'dist_obj': -457.02098985265235}
{'collision': 0, 'robot_pos': [60.0, 450.0, -2.8146021366119385], 'dist_obj': -390.0, 'exit_reached': 0.0}
{'collision': 10, 'robot_pos': [17.062053680419922, 359.68780517578125, -2.014601945877075], 'dist_obj': -302.748159045138, 'exit_reached': 0.0}
{'collision': 10, 'robot_pos': [223.833984375, 558.7464599609375, 0.5208265781402588], 'dist_obj': -524.9662901175225, 'exit_reached': 0.0}
{'collision': 13, 'exit_reached': 0.0, 'dist_obj': -555.9957574525488, 'robot_pos': [255.78688049316406, 580.38330078125, 2.725399971008301]}
{'collision': 0, 'robot_pos': [101.42221069335938, 499.43829345703125, 1.5728309154510498], 'dist_obj': -441.38624049142373, 'exit_reached': 0.0}
{'collision': 0, 'robot_pos': [308.3147888183594, 552.4370727539062, 2.5756607055664062], 'dist_obj': -551.5020443918067, 'exit_reached': 0.0}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -390.29945795619585, 'robot_pos': [20.038375854492188, 448.248291015625, -3.0977869033813477]}
{'collision': 0, 'exit_reached': 0.0, 'dist_obj': -390.0, 'robot_pos': [60.0, 450.0, -2.8146021366119385]}
{'collision': 0, 'exit_reached': 0.0, 'dist_obj': -413.7412279912056, 'robot_pos': [60.6268196105957, 473.7407531738281, 1.5758583545684814]}
{'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433]}
{'exit_reached': 0.0, 'collision': 10, 'dist_obj': -504.0474510124874, 'robot_pos': [255.9404296875, 524.4041137695312, 0.7170350551605225]}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -350.1533519112904, 'robot_pos': [17.573604583740234, 407.57354736328125, 0.7853981852531433]}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -473.600547388037, 'robot_pos': [313.3099060058594, 460.1644287109375, 0.35211026668548584]}
{'collision': 10, 'robot_pos': [17.006505966186523, 556.9328002929688, 2.5989089012145996], 'dist_obj': -498.789182457125, 'exit_reached': 0.0}
{'collision': 0, 'exit_reached': 0.0, 'dist_obj': -466.8736593889686, 'robot_pos': [175.1026611328125, 512.4625854492188, -0.29089587926864624]}
{'collision': 10, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'dist_obj': -536.1344456175963, 'exit_reached': 0.0}
{'collision': 10, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'dist_obj': -536.1344456175963, 'exit_reached': 0.0}
{'collision': 0, 'exit_reached': 0.0, 'dist_obj': -443.5148824944986, 'robot_pos': [30.95728302001953, 502.5629577636719, 0.5979485511779785]}
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -420.23152387047065, 'robot_pos': [65.93539428710938, 480.1896057128906, 1.6260148286819458]}
{'collision': 10, 'robot_pos': [17.573604583740234, 407.57354736328125, 0.7853981852531433], 'dist_obj': -350.1533519112904, 'exit_reached': 0.0}
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -244.74105035439044, 'robot_pos': [22.321468353271484, 301.82330322265625, -2.014601945877075]}
{'collision': 0, 'robot_pos': [150.84690856933594, 527.9422607421875, 0.10324683785438538], 'dist_obj': -476.6792634309937, 'exit_reached': 0.0}
{'collision': 9, 'robot_pos': [23.850486755371094, 578.5396728515625, 2.3853981494903564], 'dist_obj': -519.7982104902143, 'exit_reached': 0.0}
{'exit_reached': 0.0, 'collision': 0, 'robot_pos': [260.01263427734375, 443.05999755859375, 1.4053844213485718], 'dist_obj': -432.1342564529597}
{'collision': 0, 'robot_pos': [328.7230224609375, 449.8255310058594, 0.9053402543067932], 'dist_obj': -473.4722879161374, 'exit_reached': 0.0}
{'collision': 0, 'exit_reached': 0.0, 'dist_obj': -421.5753240744391, 'robot_pos': [78.13844299316406, 481.1849365234375, 2.2143466472625732]}
{'collision': 949, 'robot_pos': [55.280662536621094, 552.098388671875, 2.7627644538879395], 'dist_obj': -492.12101792094694, 'exit_reached': 0.0}
{'exit_reached': 0.0, 'collision': 0, 'robot_pos': [93.40572357177734, 476.43927001953125, 0.6721446514129639], 'dist_obj': -417.7769835471481}
{'exit_reached': 0.0, 'collision': 10, 'dist_obj': -520.3090946333028, 'robot_pos': [41.61193084716797, 579.9840698242188, 2.785398244857788]}
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -454.7525101711358, 'robot_pos': [64.38333892822266, 514.7313842773438, 0.6479679346084595]}
{'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433]}
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -468.4426326053668, 'robot_pos': [295.2363586425781, 465.0954895019531, -0.8146018385887146]}
{'exit_reached': 0.0, 'collision': 0, 'robot_pos': [340.8875427246094, 506.96173095703125, 1.9243701696395874], 'dist_obj': -527.8944976015329}
{'collision': 10, 'exit_reached': 0.0, 'dist_obj': -537.0617174649084, 'robot_pos': [202.2438507080078, 577.8822021484375, 0.7175255417823792]}
{'exit_reached': 0.0, 'collision': 10, 'robot_pos': [17.573604583740234, 407.57354736328125, 0.7853981852531433], 'dist_obj': -350.1533519112904}
{'exit_reached': 0.0, 'collision': 0, 'robot_pos': [85.03824615478516, 521.2176513671875, 0.3625316619873047], 'dist_obj': -461.8967803559277}
{'collision': 0, 'exit_reached': 0.0, 'dist_obj': -454.944647736552, 'robot_pos': [57.4281005859375, 514.9373779296875, 0.4571285545825958]}
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0, 'robot_pos': [60.0, 450.0, -2.8146021366119385]}
{'exit_reached': 0.0, 'collision': 10, 'dist_obj': -245.25265056588685, 'robot_pos': [17.18048667907715, 301.4857177734375, -2.0397703647613525]}
{'collision': 10, 'robot_pos': [331.8403015136719, 414.791015625, -0.8146018385887146], 'dist_obj': -446.96064065559847, 'exit_reached': 0.0}
{'collision': 0, 'exit_reached': 0.0, 'dist_obj': -390.0, 'robot_pos': [60.0, 450.0, -1.8977867364883423]}
{'collision': 0, 'exit_reached': 0.0, 'dist_obj': -390.0, 'robot_pos': [60.0, 450.0, -2.8146021366119385]}
## Generation 17 
{'collision': 0, 'exit_reached': 0.0, 'dist_obj': -390.0, 'robot_pos': [60.0, 450.0, -2.8146021366119385]}
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -444.0509336773878, 'robot_pos': [27.59054946899414, 502.86663818359375, -1.1473416090011597]}
{'collision': 10, 'robot_pos': [316.93267822265625, 460.25103759765625, 0.3763107657432556], 'dist_obj': -475.6209564733954, 'exit_reached': 0.0}
{'collision': 0, 'robot_pos': [119.93402862548828, 523.1513671875, 1.1853982210159302], 'dist_obj': -467.01314404942747, 'exit_reached': 0.0}
{'exit_reached': 0.0, 'collision': 10, 'robot_pos': [17.573604583740234, 407.57354736328125, 0.7853981852531433], 'dist_obj': -350.1533519112904}
{'exit_reached': 0.0, 'collision': 0, 'dist_obj': -482.8788437350698, 'robot_pos': [141.01719665527344, 536.0338134765625, 0.9341554641723633]}
{'exit_reached': 0.0, 'collision': 0, 'robot_pos': [261.2291259765625, 451.9192810058594, -0.9212486743927002], 'dist_obj': -440.5608743016577}
{'collision': 0, 'exit_reached': 0.0, 'dist_obj': -467.01314404942747, 'robot_pos': [119.93402862548828, 523.1513671875, 1.1853982210159302]}
{'exit_reached': 0.0, 'collision': 10, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'dist_obj': -536.1344456175963}
{'exit_reached': 0.0, 'collision': 10, 'dist_obj': -370.5517824980286, 'robot_pos': [17.604055404663086, 428.11846923828125, -2.2977867126464844]}
